symbol,series,trade_date,prev_close,open_price,high_price,low_price,last_price,close_price,average_price,total_traded_quantity,turnover_inr,no_of_trades,deliverable_qty,deliverable_pct,daily_return,adjustment_factor_applied,adjusted_open_price,adjusted_high_price,adjusted_low_price,adjusted_close_price,adjusted_last_price,adjusted_average_price,adjusted_prev_close,adjusted_daily_return,corporate_action_date,raw_extreme_return,adjusted_extreme_return
TITAN,EQ,2022-02-04,2474.95,2510.0,2520.0,2430.0,2465.0,2471.15,2474.02,2718069,6724548208.0,131789,864802,31.82,-0.0015353845532232,1.0,2510.0,2520.0,2430.0,2471.15,2465.0,2474.02,2474.95,-0.001535384553223218,False,False,False
TITAN,EQ,2022-02-07,2471.15,2480.0,2498.15,2388.0,2404.85,2409.2,2431.35,1119632,2722213147.25,69021,339196,30.3,-0.0250692997187544,1.0,2480.0,2498.15,2388.0,2409.2,2404.85,2431.35,2471.15,-0.02506929971875449,False,False,False
TITAN,EQ,2022-02-08,2409.2,2418.4,2465.0,2400.9,2442.0,2443.65,2435.13,1524580,3712547327.1,98867,554343,36.36,0.0142993524821519,1.0,2418.4,2465.0,2400.9,2443.65,2442.0,2435.13,2409.2,0.014299352482151972,False,False,False
TITAN,EQ,2022-02-09,2443.65,2465.0,2495.0,2456.05,2487.0,2484.8,2481.87,826261,2050674075.65,66348,362984,43.93,0.0168395637673153,1.0,2465.0,2495.0,2456.05,2484.8,2487.0,2481.87,2443.65,0.016839563767315324,False,False,False
TITAN,EQ,2022-02-10,2484.8,2499.95,2503.95,2465.55,2485.3,2491.85,2487.43,788689,1961807705.1,57984,385842,48.92,0.0028372504829361,1.0,2499.95,2503.95,2465.55,2491.85,2485.3,2487.43,2484.8,0.002837250482936149,False,False,False
TITAN,EQ,2022-02-11,2491.85,2480.0,2480.0,2421.25,2438.65,2442.25,2444.04,1030760,2519214913.2,66364,550796,53.44,-0.0199048899412083,1.0,2480.0,2480.0,2421.25,2442.25,2438.65,2444.04,2491.85,-0.019904889941208315,False,False,False
TITAN,EQ,2022-02-14,2442.25,2380.0,2423.0,2351.25,2396.75,2398.0,2402.4,816491,1961536759.7,59633,311750,38.18,-0.0181185382331866,1.0,2380.0,2423.0,2351.25,2398.0,2396.75,2402.4,2442.25,-0.018118538233186654,False,False,False
TITAN,EQ,2022-02-15,2398.0,2421.95,2499.8,2399.0,2499.6,2495.9,2457.59,1293933,3179957622.45,75877,577893,44.66,0.0408256880733945,1.0,2421.95,2499.8,2399.0,2495.9,2499.6,2457.59,2398.0,0.040825688073394595,False,False,False
TITAN,EQ,2022-02-16,2495.9,2510.0,2519.9,2460.25,2483.0,2488.05,2494.65,1008929,2516925335.25,72189,296266,29.36,-0.0031451580592171,1.0,2510.0,2519.9,2460.25,2488.05,2483.0,2494.65,2495.9,-0.0031451580592171124,False,False,False
TITAN,EQ,2022-02-17,2488.05,2509.5,2537.5,2487.0,2490.95,2493.2,2504.29,960885,2406338121.45,56173,254290,26.46,0.002069894093768,1.0,2509.5,2537.5,2487.0,2493.2,2490.95,2504.29,2488.05,0.00206989409376801,False,False,False
TITAN,EQ,2022-02-18,2493.2,2479.3,2499.5,2460.8,2491.0,2488.95,2486.69,654373,1627221028.05,43119,287801,43.98,-0.0017046366115834,1.0,2479.3,2499.5,2460.8,2488.95,2491.0,2486.69,2493.2,-0.0017046366115834877,False,False,False
TITAN,EQ,2022-02-21,2488.95,2488.0,2488.0,2411.05,2457.35,2454.35,2446.34,788568,1929103698.2,42345,165999,21.05,-0.013901444384178,1.0,2488.0,2488.0,2411.05,2454.35,2457.35,2446.34,2488.95,-0.013901444384178063,False,False,False
TITAN,EQ,2022-02-22,2454.35,2377.0,2457.0,2377.0,2448.0,2450.1,2427.48,874150,2121984736.15,61053,363180,41.55,-0.0017316193696905,1.0,2377.0,2457.0,2377.0,2450.1,2448.0,2427.48,2454.35,-0.0017316193696905735,False,False,False
TITAN,EQ,2022-02-23,2450.1,2452.0,2525.0,2452.0,2494.95,2495.7,2502.1,2096198,5244902816.85,104451,909891,43.41,0.0186114852455001,1.0,2452.0,2525.0,2452.0,2495.7,2494.95,2502.1,2450.1,0.01861148524550016,False,False,False
TITAN,EQ,2022-02-24,2495.7,2402.0,2466.0,2395.0,2405.0,2406.6,2419.56,1875086,4536886733.7,135683,850510,45.36,-0.0357014064190407,1.0,2402.0,2466.0,2395.0,2406.6,2405.0,2419.56,2495.7,-0.03570140641904074,False,False,False
TITAN,EQ,2022-02-25,2406.6,2423.5,2474.0,2423.5,2466.0,2468.45,2451.9,1284338,3149073022.3,80706,481784,37.51,0.0257001578991107,1.0,2423.5,2474.0,2423.5,2468.45,2466.0,2451.9,2406.6,0.02570015789911073,False,False,False
TITAN,EQ,2022-02-28,2468.45,2430.0,2563.65,2430.0,2556.0,2546.55,2502.91,2355891,5896590347.25,102680,1278524,54.27,0.03163928781219,1.0,2430.0,2563.65,2430.0,2546.55,2556.0,2502.91,2468.45,0.03163928781219005,False,False,False
TITAN,EQ,2022-03-02,2546.55,2550.0,2604.8,2524.35,2590.0,2592.65,2579.86,3536974,9124910711.8,116169,1779676,50.32,0.0181029235632521,1.0,2550.0,2604.8,2524.35,2592.65,2590.0,2579.86,2546.55,0.01810292356325216,False,False,False
TITAN,EQ,2022-03-03,2592.65,2620.0,2639.8,2560.0,2571.7,2574.25,2601.27,2153478,5601781258.65,96827,1207925,56.09,-0.0070969857096021,1.0,2620.0,2639.8,2560.0,2574.25,2571.7,2601.27,2592.65,-0.007096985709602155,False,False,False
TITAN,EQ,2022-03-04,2574.25,2565.0,2565.0,2430.0,2440.2,2441.0,2496.24,2652474,6621203752.65,125811,1115927,42.07,-0.0517626493153345,1.0,2565.0,2565.0,2430.0,2441.0,2440.2,2496.24,2574.25,-0.051762649315334586,False,False,False
TITAN,EQ,2022-03-07,2441.0,2414.8,2419.95,2330.0,2390.0,2389.7,2378.38,1545686,3676225559.65,135662,625636,40.48,-0.0210159770585826,1.0,2414.8,2419.95,2330.0,2389.7,2390.0,2378.38,2441.0,-0.021015977058582602,False,False,False
TITAN,EQ,2022-03-08,2389.7,2400.0,2419.5,2325.6,2393.0,2371.25,2372.8,1467595,3482313308.85,124369,596606,40.65,-0.0077206343892538,1.0,2400.0,2419.5,2325.6,2371.25,2393.0,2372.8,2389.7,-0.007720634389253855,False,False,False
TITAN,EQ,2022-03-09,2371.25,2393.0,2460.5,2375.0,2435.0,2433.65,2418.17,1581979,3825495001.25,84678,541487,34.23,0.0263152345809172,1.0,2393.0,2460.5,2375.0,2433.65,2435.0,2418.17,2371.25,0.026315234580917224,False,False,False
TITAN,EQ,2022-03-10,2433.65,2498.0,2504.75,2444.85,2463.0,2467.8,2473.18,1051744,2601157222.7,78407,347679,33.06,0.0140324204384361,1.0,2498.0,2504.75,2444.85,2467.8,2463.0,2473.18,2433.65,0.01403242043843611,False,False,False
TITAN,EQ,2022-03-11,2467.8,2478.0,2498.2,2448.85,2493.0,2493.6,2477.31,812330,2012392460.85,47673,231264,28.47,0.0104546559688789,1.0,2478.0,2498.2,2448.85,2493.6,2493.0,2477.31,2467.8,0.010454655968878956,False,False,False
TITAN,EQ,2022-03-14,2493.6,2490.0,2545.0,2475.0,2544.75,2539.0,2511.13,1004492,2522406872.2,58326,386770,38.5,0.0182066089188321,1.0,2490.0,2545.0,2475.0,2539.0,2544.75,2511.13,2493.6,0.01820660891883219,False,False,False
TITAN,EQ,2022-03-15,2539.0,2559.0,2579.0,2543.2,2550.8,2556.95,2557.78,1571483,4019512091.25,75290,769864,48.99,0.0070697124852303,1.0,2559.0,2579.0,2543.2,2556.95,2550.8,2557.78,2539.0,0.007069712485230362,False,False,False
TITAN,EQ,2022-03-16,2556.95,2577.8,2593.5,2566.0,2587.2,2587.3,2582.49,757197,1955453112.8,48077,300485,39.68,0.0118696102778703,1.0,2577.8,2593.5,2566.0,2587.3,2587.2,2582.49,2556.95,0.011869610277870368,False,False,False
TITAN,EQ,2022-03-17,2587.3,2600.1,2721.65,2600.1,2706.0,2703.0,2690.83,3336088,8976859657.8,152009,1093768,32.79,0.0447184323425964,1.0,2600.1,2721.65,2600.1,2703.0,2706.0,2690.83,2587.3,0.044718432342596426,False,False,False
TITAN,EQ,2022-03-21,2703.0,2740.0,2768.0,2700.0,2709.0,2707.25,2733.75,1889261,5164768325.5,100228,477011,25.25,0.0015723270440251,1.0,2740.0,2768.0,2700.0,2707.25,2709.0,2733.75,2703.0,0.0015723270440251014,False,False,False
TITAN,EQ,2022-03-22,2707.25,2716.25,2718.8,2646.45,2713.05,2712.75,2686.88,1279904,3438950759.15,84057,414874,32.41,0.0020315818635145,1.0,2716.25,2718.8,2646.45,2712.75,2713.05,2686.88,2707.25,0.0020315818635145977,False,False,False
TITAN,EQ,2022-03-23,2712.75,2730.0,2742.95,2677.85,2687.0,2690.0,2705.7,1281815,3468205394.05,63838,501508,39.12,-0.0083863238411205,1.0,2730.0,2742.95,2677.85,2690.0,2687.0,2705.7,2712.75,-0.008386323841120591,False,False,False
TITAN,EQ,2022-03-24,2690.0,2694.0,2694.0,2612.55,2620.0,2618.5,2636.34,1835380,4838693184.7,105502,787185,42.89,-0.0265799256505576,1.0,2694.0,2694.0,2612.55,2618.5,2620.0,2636.34,2690.0,-0.026579925650557668,False,False,False
TITAN,EQ,2022-03-25,2618.5,2631.0,2634.0,2518.0,2530.0,2523.9,2542.6,2863040,7279574267.1,164418,1239727,43.3,-0.0361275539430971,1.0,2631.0,2634.0,2518.0,2523.9,2530.0,2542.6,2618.5,-0.03612755394309719,False,False,False
TITAN,EQ,2022-03-28,2523.9,2536.5,2545.55,2483.0,2540.0,2535.9,2513.34,1316800,3309561583.5,100692,458665,34.83,0.0047545465351241,1.0,2536.5,2545.55,2483.0,2535.9,2540.0,2513.34,2523.9,0.004754546535124193,False,False,False
TITAN,EQ,2022-03-29,2535.9,2550.0,2559.0,2525.3,2541.0,2538.8,2541.94,908172,2308519343.0,53687,337657,37.18,0.0011435782168067,1.0,2550.0,2559.0,2525.3,2538.8,2541.0,2541.94,2535.9,0.0011435782168067732,False,False,False
TITAN,EQ,2022-03-30,2538.8,2556.3,2565.75,2510.0,2520.8,2523.15,2536.83,866666,2198580838.3,65448,360487,41.59,-0.0061643296045376,1.0,2556.3,2565.75,2510.0,2523.15,2520.8,2536.83,2538.8,-0.006164329604537611,False,False,False
TITAN,EQ,2022-03-31,2523.15,2525.25,2545.4,2519.95,2537.7,2536.15,2534.2,910316,2306921193.7,67807,438334,48.15,0.0051522897964846,1.0,2525.25,2545.4,2519.95,2536.15,2537.7,2534.2,2523.15,0.005152289796484633,False,False,False
TITAN,EQ,2022-04-01,2536.15,2538.0,2550.0,2491.85,2526.0,2520.85,2510.21,1208002,3032332673.4,72329,460383,38.11,-0.0060327662007374,1.0,2538.0,2550.0,2491.85,2520.85,2526.0,2510.21,2536.15,-0.006032766200737449,False,False,False
TITAN,EQ,2022-04-04,2520.85,2540.35,2562.0,2508.75,2514.95,2517.0,2526.48,1424995,3600218845.05,62816,692834,48.62,-0.0015272626296685,1.0,2540.35,2562.0,2508.75,2517.0,2514.95,2526.48,2520.85,-0.0015272626296685132,False,False,False
TITAN,EQ,2022-04-05,2517.0,2532.0,2577.8,2520.05,2549.9,2549.2,2552.85,1586304,4049596330.65,86537,569692,35.91,0.012793007548669,1.0,2532.0,2577.8,2520.05,2549.2,2549.9,2552.85,2517.0,0.012793007548669078,False,False,False
TITAN,EQ,2022-04-06,2549.2,2547.0,2564.9,2523.3,2529.95,2540.05,2543.41,1349078,3431263814.0,79916,613329,45.46,-0.0035893613682722,1.0,2547.0,2564.9,2523.3,2540.05,2529.95,2543.41,2549.2,-0.003589361368272259,False,False,False
TITAN,EQ,2022-04-07,2540.05,2502.3,2544.45,2452.0,2457.0,2458.35,2480.98,2785215,6910059294.45,187589,1226324,44.03,-0.0321647211669062,1.0,2502.3,2544.45,2452.0,2458.35,2457.0,2480.98,2540.05,-0.032164721166906274,False,False,False
TITAN,EQ,2022-04-08,2458.35,2468.35,2532.65,2465.0,2506.95,2509.95,2490.54,1217812,3033008476.8,75284,349786,28.72,0.0209896882055036,1.0,2468.35,2532.65,2465.0,2509.95,2506.95,2490.54,2458.35,0.02098968820550362,False,False,False
TITAN,EQ,2022-04-11,2509.95,2503.0,2509.95,2477.4,2490.0,2489.85,2492.73,660112,1645478191.5,60024,243284,36.85,-0.0080081276519452,1.0,2503.0,2509.95,2477.4,2489.85,2490.0,2492.73,2509.95,-0.008008127651945252,False,False,False
TITAN,EQ,2022-04-12,2489.85,2480.0,2508.5,2440.25,2485.0,2488.2,2474.98,1182427,2926484766.7,66063,539968,45.67,-0.0006626905235255,1.0,2480.0,2508.5,2440.25,2488.2,2485.0,2474.98,2489.85,-0.000662690523525522,False,False,False
TITAN,EQ,2022-04-13,2488.2,2492.2,2495.95,2441.1,2461.5,2461.35,2465.68,1165453,2873636034.4,69275,541735,46.48,-0.0107909332047262,1.0,2492.2,2495.95,2441.1,2461.35,2461.5,2465.68,2488.2,-0.010790933204726239,False,False,False
TITAN,EQ,2022-04-18,2461.35,2435.0,2500.0,2410.0,2493.25,2493.45,2461.41,1109814,2731705299.1,74589,480656,43.31,0.0130416234992991,1.0,2435.0,2500.0,2410.0,2493.45,2493.25,2461.41,2461.35,0.01304162349929916,False,False,False
TITAN,EQ,2022-04-19,2493.45,2509.4,2520.6,2441.0,2441.25,2452.6,2493.73,929834,2318751936.5,58595,432672,46.53,-0.0163829232589384,1.0,2509.4,2520.6,2441.0,2452.6,2441.25,2493.73,2493.45,-0.01638292325893842,False,False,False
TITAN,EQ,2022-04-20,2452.6,2453.05,2505.0,2442.7,2481.0,2482.7,2480.47,639190,1585488832.5,48298,234735,36.72,0.0122726902063117,1.0,2453.05,2505.0,2442.7,2482.7,2481.0,2480.47,2452.6,0.01227269020631172,False,False,False
TITAN,EQ,2022-04-21,2482.7,2482.7,2524.95,2466.0,2522.0,2521.0,2507.76,880723,2208640593.6,52825,501722,56.97,0.0154267531316711,1.0,2482.7,2524.95,2466.0,2521.0,2522.0,2507.76,2482.7,0.01542675313167119,False,False,False
TITAN,EQ,2022-04-22,2521.0,2515.0,2526.45,2476.5,2504.8,2512.7,2507.85,878780,2203850776.7,44871,435268,49.53,-0.0032923443078144,1.0,2515.0,2526.45,2476.5,2512.7,2504.8,2507.85,2521.0,-0.003292344307814443,False,False,False
TITAN,EQ,2022-04-25,2512.7,2471.0,2489.0,2447.05,2455.0,2453.9,2463.38,682383,1680965713.05,57119,240297,35.21,-0.0234011222987223,1.0,2471.0,2489.0,2447.05,2453.9,2455.0,2463.38,2512.7,-0.023401122298722377,False,False,False
TITAN,EQ,2022-04-26,2453.9,2460.0,2552.15,2459.0,2551.0,2548.2,2508.0,1232557,3091248900.95,61241,602805,48.91,0.0384286238233015,1.0,2460.0,2552.15,2459.0,2548.2,2551.0,2508.0,2453.9,0.03842862382330159,False,False,False
TITAN,EQ,2022-04-27,2548.2,2528.65,2537.8,2488.25,2496.5,2492.35,2503.3,801135,2005478807.75,50875,365504,45.62,-0.0219174319127226,1.0,2528.65,2537.8,2488.25,2492.35,2496.5,2503.3,2548.2,-0.021917431912722662,False,False,False
TITAN,EQ,2022-04-28,2492.35,2529.9,2531.0,2477.0,2507.0,2513.2,2506.87,933881,2341115728.35,54560,451823,48.38,0.0083655987321202,1.0,2529.9,2531.0,2477.0,2513.2,2507.0,2506.87,2492.35,0.008365598732120283,False,False,False
TITAN,EQ,2022-04-29,2513.2,2521.0,2532.0,2450.0,2466.35,2458.2,2489.52,1496781,3726259985.8,74394,852072,56.93,-0.0218844501034537,1.0,2521.0,2532.0,2450.0,2458.2,2466.35,2489.52,2513.2,-0.021884450103453745,False,False,False
TITAN,EQ,2022-05-02,2458.2,2435.0,2437.0,2372.35,2386.0,2386.55,2399.28,1287401,3088832592.05,79270,530682,41.22,-0.0291473435847366,1.0,2435.0,2437.0,2372.35,2386.55,2386.0,2399.28,2458.2,-0.029147343584736696,False,False,False
TITAN,EQ,2022-05-04,2386.55,2356.0,2407.0,2275.0,2280.0,2289.95,2327.57,2357806,5487950141.0,136419,823407,34.92,-0.0404768389516249,1.0,2356.0,2407.0,2275.0,2289.95,2280.0,2327.57,2386.55,-0.040476838951624905,False,False,False
TITAN,EQ,2022-05-05,2289.95,2309.0,2309.0,2252.15,2260.0,2262.0,2270.07,2118580,4809327926.95,108894,1320157,62.31,-0.0122055066704512,1.0,2309.0,2309.0,2252.15,2262.0,2260.0,2270.07,2289.95,-0.012205506670451283,False,False,False
TITAN,EQ,2022-05-06,2262.0,2240.0,2240.0,2195.45,2215.15,2208.75,2214.31,1465638,3245379120.6,96945,809904,55.26,-0.0235411140583554,1.0,2240.0,2240.0,2195.45,2208.75,2215.15,2214.31,2262.0,-0.02354111405835546,False,False,False
TITAN,EQ,2022-05-09,2208.75,2195.0,2213.35,2171.0,2189.0,2183.2,2188.42,968069,2118541972.65,63411,438672,45.31,-0.0115676287492926,1.0,2195.0,2213.35,2171.0,2183.2,2189.0,2188.42,2208.75,-0.011567628749292624,False,False,False
TITAN,EQ,2022-05-10,2183.2,2180.0,2186.0,2125.0,2131.95,2137.35,2151.39,1092429,2350244446.5,84827,528324,48.36,-0.0210012825210699,1.0,2180.0,2186.0,2125.0,2137.35,2131.95,2151.39,2183.2,-0.02100128252106992,False,False,False
TITAN,EQ,2022-05-11,2137.35,2127.2,2138.0,2095.75,2122.75,2114.7,2114.07,1472911,3113842058.35,121081,767905,52.14,-0.0105972348936768,1.0,2127.2,2138.0,2095.75,2114.7,2122.75,2114.07,2137.35,-0.01059723489367681,False,False,False
TITAN,EQ,2022-05-12,2114.7,2102.0,2103.9,2035.55,2054.55,2048.55,2054.07,1362031,2797704839.8,98413,694076,50.96,-0.0312810327706055,1.0,2102.0,2103.9,2035.55,2048.55,2054.55,2054.07,2114.7,-0.031281032770605566,False,False,False
TITAN,EQ,2022-05-13,2048.55,2056.15,2154.0,2056.15,2096.15,2091.7,2113.06,2580348,5452433726.85,164874,1249623,48.43,0.0210636791877179,1.0,2056.15,2154.0,2056.15,2091.7,2096.15,2113.06,2048.55,0.0210636791877179,False,False,False
TITAN,EQ,2022-05-16,2091.7,2118.0,2152.0,2096.7,2111.0,2109.6,2122.33,1370151,2907909952.95,90560,604858,44.15,0.0085576325476885,1.0,2118.0,2152.0,2096.7,2109.6,2111.0,2122.33,2091.7,0.008557632547688598,False,False,False
TITAN,EQ,2022-05-17,2109.6,2145.0,2185.0,2111.0,2182.9,2176.35,2146.4,1256142,2696180833.6,76901,635242,50.57,0.0316410693970421,1.0,2145.0,2185.0,2111.0,2176.35,2182.9,2146.4,2109.6,0.03164106939704214,False,False,False
TITAN,EQ,2022-05-18,2176.35,2187.0,2194.3,2161.0,2170.0,2166.75,2178.46,1188772,2589687186.0,75313,630821,53.06,-0.0044110552071128,1.0,2187.0,2194.3,2161.0,2166.75,2170.0,2178.46,2176.35,-0.004411055207112824,False,False,False
TITAN,EQ,2022-05-19,2166.75,2125.0,2156.1,2055.1,2126.0,2111.95,2130.83,981115,2090590744.65,69616,505238,51.5,-0.0252913349486558,1.0,2125.0,2156.1,2055.1,2111.95,2126.0,2130.83,2166.75,-0.025291334948655875,False,False,False
TITAN,EQ,2022-05-20,2111.95,2139.9,2155.55,2129.2,2142.65,2137.05,2137.78,1017542,2175279300.25,73374,605436,59.5,0.0118847510594475,1.0,2139.9,2155.55,2129.2,2137.05,2142.65,2137.78,2111.95,0.01188475105944753,False,False,False
TITAN,EQ,2022-05-23,2137.05,2160.0,2200.0,2138.0,2149.95,2151.3,2175.25,1346294,2928523000.25,73291,631467,46.9,0.0066680704709762,1.0,2160.0,2200.0,2138.0,2151.3,2149.95,2175.25,2137.05,0.006668070470976284,False,False,False
TITAN,EQ,2022-05-24,2151.3,2151.65,2165.0,2121.35,2140.65,2140.25,2142.56,1150314,2464621623.95,80214,711558,61.86,-0.0051364291358714,1.0,2151.65,2165.0,2121.35,2140.25,2140.65,2142.56,2151.3,-0.005136429135871423,False,False,False
TITAN,EQ,2022-05-25,2140.25,2160.0,2181.0,2106.0,2115.0,2113.4,2125.23,1125068,2391027165.85,74563,710594,63.16,-0.0125452634038079,1.0,2160.0,2181.0,2106.0,2113.4,2115.0,2125.23,2140.25,-0.012545263403807905,False,False,False
TITAN,EQ,2022-05-26,2113.4,2132.0,2150.85,2075.5,2142.05,2141.95,2114.66,1382368,2923234031.4,84371,725821,52.51,0.0135090375697926,1.0,2132.0,2150.85,2075.5,2141.95,2142.05,2114.66,2113.4,0.013509037569792604,False,False,False
TITAN,EQ,2022-05-27,2141.95,2155.0,2159.95,2123.4,2150.0,2149.2,2139.68,865917,1852788322.75,62516,423355,48.89,0.0033847662176988,1.0,2155.0,2159.95,2123.4,2149.2,2150.0,2139.68,2141.95,0.003384766217698898,False,False,False
TITAN,EQ,2022-05-30,2149.2,2164.0,2260.0,2164.0,2254.95,2255.9,2236.71,1691435,3783250799.55,97144,697768,41.25,0.0496463800483901,1.0,2164.0,2260.0,2164.0,2255.9,2254.95,2236.71,2149.2,0.04964638004839017,False,False,False
TITAN,EQ,2022-05-31,2255.9,2254.9,2300.0,2176.6,2295.0,2216.0,2210.95,7005071,15487882622.05,122621,5206805,74.33,-0.0176869542089631,1.0,2254.9,2300.0,2176.6,2216.0,2295.0,2210.95,2255.9,-0.017686954208963157,False,False,False
TITAN,EQ,2022-06-01,2216.0,2255.0,2304.9,2180.0,2195.0,2197.6,2225.11,2126105,4730818155.95,113554,615724,28.96,-0.0083032490974729,1.0,2255.0,2304.9,2180.0,2197.6,2195.0,2225.11,2216.0,-0.008303249097472931,False,False,False
TITAN,EQ,2022-06-02,2197.6,2176.6,2225.35,2176.6,2225.0,2220.95,2207.55,966727,2134099609.8,52249,361316,37.38,0.0106252275209319,1.0,2176.6,2225.35,2176.6,2220.95,2225.0,2207.55,2197.6,0.010625227520931979,False,False,False
TITAN,EQ,2022-06-03,2220.95,2231.65,2244.95,2197.75,2212.0,2204.4,2220.72,1228695,2728593267.05,43430,657153,53.48,-0.0074517661361127,1.0,2231.65,2244.95,2197.75,2204.4,2212.0,2220.72,2220.95,-0.0074517661361127585,False,False,False
TITAN,EQ,2022-06-06,2204.4,2204.4,2208.95,2165.95,2198.0,2198.55,2184.18,1285097,2806889353.4,42127,788923,61.39,-0.002653783342406,1.0,2204.4,2208.95,2165.95,2198.55,2198.0,2184.18,2204.4,-0.0026537833424060686,False,False,False
TITAN,EQ,2022-06-07,2198.55,2173.55,2179.45,2088.0,2100.05,2100.8,2104.29,3255286,6850076542.85,145884,1469886,45.15,-0.0444611221032044,1.0,2173.55,2179.45,2088.0,2100.8,2100.05,2104.29,2198.55,-0.04446112210320441,False,False,False
TITAN,EQ,2022-06-08,2100.8,2106.05,2133.0,2096.55,2130.0,2128.85,2118.39,1775344,3760874080.35,89459,900954,50.75,0.013352056359482,1.0,2106.05,2133.0,2096.55,2128.85,2130.0,2118.39,2100.8,0.013352056359482,False,False,False
TITAN,EQ,2022-06-09,2128.85,2106.0,2154.0,2103.0,2138.35,2139.7,2134.47,1035771,2210823972.85,54790,501057,48.38,0.0050966484252059,1.0,2106.0,2154.0,2103.0,2139.7,2138.35,2134.47,2128.85,0.005096648425205963,False,False,False
TITAN,EQ,2022-06-10,2139.7,2108.0,2166.0,2108.0,2142.7,2142.25,2145.62,927889,1990900235.6,52209,259919,28.01,0.0011917558536245,1.0,2108.0,2166.0,2108.0,2142.25,2142.7,2145.62,2139.7,0.001191755853624521,False,False,False
TITAN,EQ,2022-06-13,2142.25,2108.0,2124.45,2076.2,2104.6,2102.4,2098.73,928411,1948484418.6,90153,393206,42.35,-0.0186019372155443,1.0,2108.0,2124.45,2076.2,2102.4,2104.6,2098.73,2142.25,-0.018601937215544373,False,False,False
TITAN,EQ,2022-06-14,2102.4,2100.0,2116.9,2072.65,2104.0,2102.0,2098.72,893733,1875692083.65,87924,374992,41.96,-0.0001902587519025,1.0,2100.0,2116.9,2072.65,2102.0,2104.0,2098.72,2102.4,-0.00019025875190259445,False,False,False
TITAN,EQ,2022-06-15,2102.0,2104.0,2127.5,2090.0,2100.0,2105.05,2109.32,783714,1653103325.85,76479,296808,37.87,0.0014509990485251,1.0,2104.0,2127.5,2090.0,2105.05,2100.0,2109.32,2102.0,0.0014509990485251922,False,False,False
TITAN,EQ,2022-06-16,2105.05,2126.4,2145.0,2042.05,2059.0,2060.95,2080.5,1265289,2632429400.15,119716,488575,38.61,-0.0209496211491415,1.0,2126.4,2145.0,2042.05,2060.95,2059.0,2080.5,2105.05,-0.020949621149141562,False,False,False
TITAN,EQ,2022-06-17,2060.95,2041.0,2051.65,1910.55,1935.45,1936.45,1953.95,6066708,11854052377.65,332659,2525867,41.63,-0.060409034668478,1.0,2041.0,2051.65,1910.55,1936.45,1935.45,1953.95,2060.95,-0.06040903466847802,False,False,False
TITAN,EQ,2022-06-20,1936.45,1938.0,1973.45,1905.45,1966.9,1961.7,1944.16,1967950,3826001836.6,103825,745179,37.87,0.0130393245371684,1.0,1938.0,1973.45,1905.45,1961.7,1966.9,1944.16,1936.45,0.013039324537168495,False,False,False
TITAN,EQ,2022-06-21,1961.7,1979.9,2093.75,1966.5,2079.95,2078.1,2058.38,3289922,6771902844.4,148907,831142,25.26,0.0593362899525919,1.0,1979.9,2093.75,1966.5,2078.1,2079.95,2058.38,1961.7,0.05933628995259199,False,False,False
TITAN,EQ,2022-06-22,2078.1,2070.0,2070.95,2007.0,2028.0,2031.2,2027.79,1507811,3057525659.95,119538,488690,32.41,-0.0225686925556998,1.0,2070.0,2070.95,2007.0,2031.2,2028.0,2027.79,2078.1,-0.02256869255569982,False,False,False
TITAN,EQ,2022-06-23,2031.2,2040.0,2047.8,1997.15,2040.0,2041.4,2022.78,1632845,3302881610.15,128426,601384,36.83,0.0050216620716818,1.0,2040.0,2047.8,1997.15,2041.4,2040.0,2022.78,2031.2,0.005021662071681865,False,False,False
TITAN,EQ,2022-06-24,2041.4,2053.55,2076.4,2033.95,2046.15,2045.6,2046.73,854618,1749169685.7,61571,360499,42.18,0.002057411580288,1.0,2053.55,2076.4,2033.95,2045.6,2046.15,2046.73,2041.4,0.002057411580288049,False,False,False
TITAN,EQ,2022-06-27,2045.6,2082.0,2083.65,2025.0,2045.0,2040.3,2046.74,1067849,2185611112.3,60089,414773,38.84,-0.0025909268674227,1.0,2082.0,2083.65,2025.0,2040.3,2045.0,2046.74,2045.6,-0.0025909268674227937,False,False,False
