symbol,series,trade_date,prev_close,open_price,high_price,low_price,last_price,close_price,average_price,total_traded_quantity,turnover_inr,no_of_trades,deliverable_qty,deliverable_pct,daily_return
TCS,EQ,2025-10-21,3015.2,3031.1,3031.8,2996.0,3000.0,3006.7,3013.14,310644,936015414.7,29319,199309,64.17,-0.0028190501459273154
TCS,EQ,2025-10-23,3006.7,3055.0,3098.0,3036.1,3070.0,3073.2,3075.63,5564758,17115135296.0,290229,3539362,63.6,0.022117271427146035
TCS,EQ,2025-10-24,3073.2,3080.0,3090.0,3058.3,3060.6,3063.2,3073.62,2684318,8250573087.8,187127,1740995,64.86,-0.0032539372640895126
TCS,EQ,2025-10-27,3063.2,3066.5,3094.2,3060.2,3083.0,3084.9,3083.94,1946312,6002314206.6,85517,1279790,65.75,0.0070840950639854405
TCS,EQ,2025-10-28,3084.9,3076.0,3090.2,3040.2,3059.8,3057.9,3059.27,3470737,10617938168.3,140326,1858414,53.55,-0.008752309637265365
TCS,EQ,2025-10-29,3057.9,3057.9,3076.0,3046.1,3060.0,3057.6,3061.14,2895420,8863286092.5,116138,2028880,70.07,-9.810654370656646e-05
TCS,EQ,2025-10-30,3057.6,3049.1,3063.8,3032.8,3035.5,3035.3,3039.99,2241536,6814245032.0,115244,1419911,63.35,-0.007293301936158958
TCS,EQ,2025-10-31,3035.3,3035.0,3067.4,3025.1,3060.0,3058.0,3055.61,1868085,5708136334.3,81376,1061052,56.8,0.007478667677000672
TCS,EQ,2025-11-03,3058.0,3046.9,3058.0,3010.0,3019.5,3016.8,3024.83,2194877,6639124030.7,101452,1336910,60.91,-0.013472858077174577
TCS,EQ,2025-11-04,3016.8,3019.6,3029.3,2976.0,2987.7,2990.2,2992.11,2670720,7991078689.6,168525,1483484,55.55,-0.008817289843542908
TCS,EQ,2025-11-06,2990.2,2990.1,3024.0,2990.0,3010.0,3010.9,3010.5,2542721,7654860638.8,200775,1413297,55.58,0.0069226138719820085
TCS,EQ,2025-11-07,3010.9,3001.0,3004.0,2960.5,2993.5,2991.8,2979.65,1830520,5454308584.3,106949,1109024,60.59,-0.006343618187252931
TCS,EQ,2025-11-10,2991.8,2993.0,3047.9,2992.0,3025.0,3025.2,3022.51,1556656,4705008219.7,78119,816069,52.42,0.011163847850792052
TCS,EQ,2025-11-11,3025.2,3045.0,3055.7,3018.0,3049.0,3047.0,3037.03,2806868,8524541738.5,112361,1342988,47.85,0.007206135131561542
TCS,EQ,2025-11-12,3047.0,3060.0,3136.4,3057.1,3125.1,3131.8,3114.78,4460315,13892902410.2,175446,3015019,67.6,0.027830653101411196
TCS,EQ,2025-11-13,3131.8,3131.8,3131.9,3102.0,3104.8,3105.7,3113.07,1740435,5418091012.5,120845,1055344,60.64,-0.008333865508653338
TCS,EQ,2025-11-14,3105.7,3090.0,3113.1,3077.3,3112.0,3106.0,3095.35,2210794,6843177119.9,105008,1541959,69.75,9.659658048111197e-05
TCS,EQ,2025-11-17,3106.0,3106.0,3123.5,3086.6,3100.0,3102.2,3099.87,2232853,6921546326.9,96155,1388889,62.2,-0.0012234385061172803
TCS,EQ,2025-11-18,3102.2,3102.0,3105.0,3078.0,3080.1,3087.1,3090.92,2548350,7876755648.9,110903,1403839,55.09,-0.004867513377602939
TCS,EQ,2025-11-19,3087.1,3097.0,3155.0,3083.5,3147.0,3147.7,3136.67,3151053,9883820509.8,160625,1788158,56.75,0.01963007353179358
TCS,EQ,2025-11-20,3147.7,3148.0,3164.5,3138.1,3149.8,3144.8,3152.05,2700767,8512940687.7,113822,1467605,54.34,-0.0009213076214377169
TCS,EQ,2025-11-21,3144.8,3144.8,3170.0,3135.2,3150.0,3150.6,3153.22,4177037,13171133172.8,136571,2277567,54.53,0.0018443144238107223
TCS,EQ,2025-11-24,3150.6,3158.0,3178.9,3131.0,3134.0,3141.2,3151.71,6703764,21128317183.5,176937,4763581,71.06,-0.0029835586872342112
TCS,EQ,2025-11-25,3141.2,3145.3,3149.8,3115.0,3115.7,3119.2,3127.55,2737920,8562968101.7,144573,1619081,59.14,-0.007003692856233257
TCS,EQ,2025-11-26,3119.2,3118.8,3178.0,3117.0,3162.9,3162.9,3157.95,2508527,7921809747.0,112405,1616953,64.46,0.01401000256476026
TCS,EQ,2025-11-27,3162.9,3180.0,3180.0,3125.0,3134.0,3136.6,3142.97,2836233,8914192099.1,171374,1656213,58.39,-0.008315153814537402
TCS,EQ,2025-11-28,3136.6,3140.0,3147.3,3125.0,3135.9,3137.5,3137.82,1616690,5072888841.3,79463,1002178,61.99,0.00028693489765996283
TCS,EQ,2025-12-01,3137.5,3137.9,3154.0,3122.2,3138.0,3133.4,3133.29,1747647,5475878282.2,130698,1072880,61.39,-0.0013067729083665602
TCS,EQ,2025-12-02,3133.4,3131.0,3144.0,3120.4,3137.5,3135.7,3133.36,2512003,7871011640.6,127701,1603990,63.85,0.0007340269355970985
TCS,EQ,2025-12-03,3135.7,3140.0,3211.9,3139.0,3180.0,3180.0,3185.48,3952112,12589378283.4,192454,2122464,53.7,0.01412762700513448
TCS,EQ,2025-12-04,3180.0,3194.0,3250.0,3187.4,3227.0,3229.2,3231.21,5025905,16239749623.2,185585,3363573,66.92,0.015471698113207477
TCS,EQ,2025-12-05,3229.2,3230.0,3271.6,3222.4,3241.0,3238.2,3246.03,5244013,17022214888.3,178219,3239404,61.77,0.00278706800445927
TCS,EQ,2025-12-08,3238.2,3243.0,3259.9,3208.6,3237.9,3236.5,3236.92,2544725,8237058645.9,121186,1536350,60.37,-0.0005249830152553869
TCS,EQ,2025-12-09,3236.5,3230.0,3233.7,3181.2,3208.0,3208.3,3201.08,2734893,8754608897.6,138787,1262341,46.16,-0.008713116020392375
TCS,EQ,2025-12-10,3208.3,3225.0,3225.0,3178.1,3185.0,3189.2,3191.56,1386849,4426207513.5,82261,722010,52.06,-0.0059533086058037865
TCS,EQ,2025-12-11,3189.2,3205.0,3208.4,3153.1,3193.9,3191.9,3184.35,1914362,6095995407.3,100793,944111,49.32,0.0008466072996362595
TCS,EQ,2025-12-12,3191.9,3197.7,3223.0,3185.7,3220.1,3220.5,3209.12,1146554,3679424706.9,83968,740058,64.55,0.008960180456781153
TCS,EQ,2025-12-15,3220.5,3211.1,3238.2,3197.3,3227.0,3230.2,3220.97,1562190,5031766680.7,107289,970452,62.12,0.0030119546654245877
TCS,EQ,2025-12-16,3230.2,3220.0,3220.0,3191.1,3206.6,3205.1,3204.68,1734623,5558913487.8,97265,1029972,59.38,-0.00777041669246481
TCS,EQ,2025-12-17,3205.1,3200.5,3236.9,3200.5,3217.8,3217.8,3218.6,1376350,4429915958.7,88357,821318,59.67,0.003962434869426934
TCS,EQ,2025-12-18,3217.8,3228.0,3287.8,3221.0,3281.2,3280.8,3260.45,2307422,7523225819.8,166551,1185210,51.37,0.019578594070482902
TCS,EQ,2025-12-19,3280.8,3299.0,3317.9,3278.8,3285.0,3282.0,3295.0,3902511,12858780664.3,122711,2437494,62.46,0.00036576444769553795
TCS,EQ,2025-12-22,3282.0,3310.0,3328.6,3291.0,3324.9,3324.9,3314.14,2632816,8725523457.1,101733,1733705,65.85,0.013071297989031061
TCS,EQ,2025-12-23,3324.9,3319.9,3319.9,3293.5,3305.1,3310.0,3304.76,2365420,7817155849.9,139216,1069663,45.22,-0.00448133778459503
TCS,EQ,2025-12-24,3310.0,3304.1,3327.1,3296.1,3313.1,3319.0,3312.41,1367708,4530413590.9,84873,753755,55.11,0.002719033232628343
TCS,EQ,2025-12-26,3319.0,3313.1,3320.0,3271.8,3276.8,3280.0,3287.91,1176664,3868759940.6,89363,738341,62.75,-0.011750527267249122
TCS,EQ,2025-12-29,3280.0,3280.0,3288.0,3242.9,3256.0,3251.5,3254.98,2079473,6768650796.4,117390,1403152,67.48,-0.008689024390243882
TCS,EQ,2025-12-30,3251.5,3250.0,3267.5,3239.5,3255.0,3246.8,3250.64,2807593,9126473823.5,184541,1939014,69.06,-0.0014454866984467962
TCS,EQ,2025-12-31,3246.8,3240.0,3246.0,3198.5,3210.0,3206.2,3216.08,3362634,10814502991.9,145683,2428193,72.21,-0.012504619933473071
TCS,EQ,2026-01-01,3206.2,3215.0,3234.1,3198.2,3225.0,3227.4,3219.97,1255735,4043425200.1,56642,497590,39.63,0.006612188884037362
TCS,EQ,2026-01-02,3227.4,3234.0,3254.3,3219.5,3245.7,3250.7,3241.1,1184324,3838516572.7,63356,743388,62.77,0.007219433599801706
TCS,EQ,2026-01-05,3250.7,3240.5,3247.0,3191.0,3213.0,3216.1,3220.21,2341703,7540784169.4,115281,1488966,63.58,-0.010643861322176762
TCS,EQ,2026-01-06,3216.1,3210.0,3263.2,3205.0,3256.8,3255.8,3242.4,2912325,9442929253.6,163408,2176224,74.72,0.012344143527875495
TCS,EQ,2026-01-07,3255.8,3242.9,3300.6,3223.2,3294.0,3295.6,3284.64,1989442,6534592137.1,87338,1187319,59.68,0.01222433810430612
TCS,EQ,2026-01-08,3295.6,3286.9,3286.9,3182.0,3196.0,3203.9,3211.48,4159336,13357635924.0,191554,2332774,56.09,-0.02782497875955814
TCS,EQ,2026-01-09,3203.9,3191.0,3229.7,3191.0,3212.6,3207.8,3209.44,1938673,6222059522.6,134640,1163231,60.0,0.0012172664565062163
TCS,EQ,2026-01-12,3207.8,3203.0,3252.0,3174.3,3243.0,3239.6,3212.14,2228342,7157753630.7,126371,1179907,52.95,0.0099133362429078
TCS,EQ,2026-01-13,3239.6,3245.0,3280.0,3210.5,3263.0,3268.0,3251.44,5645341,18355497917.0,198353,2928026,51.87,0.008766514384491941
TCS,EQ,2026-01-14,3268.0,3260.0,3260.0,3183.0,3197.8,3192.5,3205.64,3539511,11346386248.0,146477,2236476,63.19,-0.023102815177478586
TCS,EQ,2026-01-16,3192.5,3219.4,3221.9,3171.0,3209.0,3206.7,3200.62,4293470,13741776327.9,149121,2649992,61.72,0.004447924823805849
TCS,EQ,2026-01-19,3206.7,3188.0,3220.0,3152.1,3161.0,3163.6,3168.85,3387562,10734671175.0,177858,2279253,67.28,-0.01344060872548103
TCS,EQ,2026-01-20,3163.6,3151.6,3160.0,3091.1,3104.2,3102.3,3127.35,4499273,14070802629.3,152322,2937139,65.28,-0.019376659501833315
TCS,EQ,2026-01-21,3102.3,3100.0,3138.5,3082.0,3122.0,3122.6,3112.68,2015150,6272510286.1,138565,1047132,51.96,0.006543532218031611
TCS,EQ,2026-01-22,3122.6,3150.0,3160.0,3122.3,3152.2,3150.4,3142.82,2269827,7133663295.3,91528,1234423,54.38,0.008902837379107131
TCS,EQ,2026-01-23,3150.4,3190.3,3194.5,3152.0,3157.0,3162.5,3176.59,2068857,6571905073.6,89144,1218491,58.9,0.003840782122904951
TCS,EQ,2026-01-27,3162.5,3175.0,3175.0,3130.0,3167.0,3158.0,3146.85,4279874,13468114372.2,149619,2999663,70.09,-0.0014229249011857847
TCS,EQ,2026-01-28,3158.0,3176.0,3205.2,3170.6,3199.0,3200.1,3191.18,2751234,8779679675.4,151790,2076924,75.49,0.013331222292590317
TCS,EQ,2026-01-29,3200.1,3200.1,3200.1,3125.6,3139.0,3144.4,3143.88,2457641,7726526569.3,120763,1424483,57.96,-0.017405706071685234
TCS,EQ,2026-01-30,3144.4,3141.0,3141.0,3092.0,3129.0,3123.9,3121.64,3022068,9433821429.3,80949,2101964,69.55,-0.0065195267777636845
TCS,EQ,2026-02-01,3123.9,3123.8,3234.0,3105.2,3178.2,3186.9,3182.48,3012937,9588609199.6,145412,1220232,40.5,0.020167098818784313
TCS,EQ,2026-02-02,3186.9,3198.0,3198.0,3134.0,3167.0,3169.6,3164.69,2636272,8342986354.5,108170,1585558,60.14,-0.005428472810568352
TCS,EQ,2026-02-03,3169.6,3350.0,3350.0,3186.3,3220.0,3225.3,3231.27,4366060,14107906461.2,204924,2537328,58.11,0.017573195355880866
TCS,EQ,2026-02-04,3225.3,3120.0,3120.0,2986.0,2999.9,2999.1,3020.56,10852595,32780947704.2,503705,6586991,60.7,-0.07013301088270862
TCS,EQ,2026-02-05,2999.1,2990.0,3029.7,2972.3,2991.7,2991.5,3000.1,3521545,10565002490.3,178696,1752189,49.76,-0.0025340935614017734
TCS,EQ,2026-02-06,2991.5,2976.6,2985.0,2916.0,2940.3,2941.6,2934.09,4687389,13753236280.2,347514,2849084,60.78,-0.016680595019221145
TCS,EQ,2026-02-09,2941.6,2959.1,2977.0,2937.5,2951.0,2948.2,2949.18,2380318,7019976408.7,141131,1557664,65.44,0.002243676910524961
TCS,EQ,2026-02-10,2948.2,2949.8,3011.6,2943.5,2983.0,2984.6,2985.3,3547763,10591145975.6,220699,2015776,56.82,0.012346516518553674
TCS,EQ,2026-02-11,2984.6,2980.0,2998.0,2904.2,2909.0,2909.8,2938.39,3363513,9883323310.3,237669,2200770,65.43,-0.025061984855591968
TCS,EQ,2026-02-12,2909.8,2869.8,2880.0,2740.0,2741.9,2750.1,2778.17,10612156,29482335572.6,660406,6190643,58.34,-0.05488349714757035
TCS,EQ,2026-02-13,2750.1,2585.0,2713.0,2585.0,2695.0,2692.2,2649.41,11168735,29590599535.8,415060,4653582,41.67,-0.021053779862550526
TCS,EQ,2026-02-16,2692.2,2700.0,2719.8,2671.0,2713.0,2706.6,2692.22,2918730,7857874541.6,134363,1261501,43.22,0.005348785379986731
TCS,EQ,2026-02-17,2706.6,2716.0,2760.0,2695.2,2719.8,2717.4,2735.6,4209118,11514452779.9,163505,1524494,36.22,0.0039902460651741745
TCS,EQ,2026-02-18,2717.4,2730.0,2730.0,2657.3,2694.5,2694.9,2687.82,2950820,7931264158.6,140494,1336904,45.31,-0.008279973504084825
TCS,EQ,2026-02-19,2694.9,2708.0,2748.7,2666.6,2675.0,2677.9,2709.33,3238849,8775099079.9,137884,1301446,40.18,-0.006308211807488195
TCS,EQ,2026-02-20,2677.9,2667.0,2702.6,2647.5,2685.0,2686.2,2684.4,2293482,6156633439.2,98725,966093,42.12,0.003099443593860718
TCS,EQ,2026-02-23,2686.2,2686.0,2704.0,2660.2,2674.0,2676.3,2675.99,4699596,12576073695.1,171914,3214650,68.4,-0.003685503685503577
TCS,EQ,2026-02-24,2676.3,2641.0,2647.5,2561.3,2581.0,2573.7,2586.99,7798833,20175518856.6,424406,4812488,61.71,-0.038336509359937376
TCS,EQ,2026-02-25,2573.7,2596.0,2654.2,2595.0,2629.0,2629.3,2632.16,3621285,9531784527.2,170312,1584614,43.76,0.021603139449042352
TCS,EQ,2026-02-26,2629.3,2650.0,2671.0,2635.0,2649.0,2647.7,2649.37,3464267,9178107812.8,148371,1582112,45.67,0.006998060320237087
TCS,EQ,2026-02-27,2647.7,2681.6,2688.6,2626.1,2639.7,2637.4,2644.9,5083717,13445933670.9,166737,3300124,64.92,-0.0038901688257731992
TCS,EQ,2026-03-02,2637.4,2592.0,2623.8,2580.3,2611.7,2613.5,2606.37,3374385,8794898070.1,227265,1608755,47.68,-0.009061954955638107
TCS,EQ,2026-03-04,2613.5,2625.0,2635.0,2580.4,2583.0,2587.8,2598.18,3446434,8954459042.6,193409,1905680,55.29,-0.009833556533384247
TCS,EQ,2026-03-05,2587.8,2600.0,2609.5,2546.4,2575.0,2578.8,2567.95,2960636,7602767475.6,186527,1090558,36.84,-0.003477857639693993
TCS,EQ,2026-03-06,2578.8,2572.0,2619.2,2553.6,2560.0,2557.6,2581.54,3998643,10322655875.3,143599,2597729,64.97,-0.008220877927718417
TCS,EQ,2026-03-09,2557.6,2530.0,2560.0,2505.0,2527.8,2527.4,2525.33,3653428,9226103997.6,191560,1897338,51.93,-0.011807944948388993
TCS,EQ,2026-03-10,2527.4,2541.0,2545.2,2490.1,2517.4,2513.1,2507.26,4323710,10840645308.2,214008,2372694,54.88,-0.005657988446625017
TCS,EQ,2026-03-11,2513.1,2508.1,2521.0,2460.1,2463.0,2464.9,2482.92,2720664,6755204516.5,192326,1433802,52.7,-0.019179499423023327
TCS,EQ,2026-03-12,2464.9,2459.8,2472.9,2436.0,2447.0,2442.4,2450.97,2752075,6745252596.1,165970,1319312,47.94,-0.009128159357377541
TCS,EQ,2026-03-13,2442.4,2437.0,2445.9,2397.0,2412.0,2410.5,2418.06,2466488,5964119962.4,180674,1262517,51.19,-0.013060923681624703
TCS,EQ,2026-03-16,2410.5,2410.0,2425.0,2366.1,2401.0,2409.2,2394.18,3807907,9116814433.0,169215,1714733,45.03,-0.0005393071976769193
TCS,EQ,2026-03-17,2409.2,2420.0,2420.0,2360.0,2394.0,2391.7,2387.21,2993367,7145803596.0,207239,1419384,47.42,-0.0072638220156068245
TCS,EQ,2026-03-18,2391.7,2410.0,2482.9,2410.0,2439.0,2440.8,2457.23,3082388,7574139825.8,149271,1209087,39.23,0.020529330601664286
TCS,EQ,2026-03-19,2440.8,2417.0,2424.0,2350.2,2362.8,2356.0,2378.78,2757060,6558445932.6,171760,1412111,51.22,-0.034742707309079024
TCS,EQ,2026-03-20,2356.0,2386.0,2407.8,2364.2,2397.6,2390.6,2384.64,4206320,10030576230.9,186293,2435470,57.9,0.014685908319185037
TCS,EQ,2026-03-23,2390.6,2365.0,2406.8,2348.0,2380.0,2383.8,2389.12,3860515,9223242939.1,214767,1719448,44.54,-0.002844474190579649
TCS,EQ,2026-03-24,2383.8,2404.1,2435.4,2379.1,2400.8,2398.8,2405.63,3420182,8227706052.4,174467,1773798,51.86,0.00629247420085588
TCS,EQ,2026-03-25,2398.8,2400.9,2421.6,2369.8,2377.9,2377.4,2397.29,5843778,14009257427.9,216118,3697949,63.28,-0.008921127230281822
TCS,EQ,2026-03-27,2377.4,2403.9,2422.1,2385.0,2387.5,2389.8,2403.64,4979411,11968698699.2,204594,2429797,48.8,0.0052157819466644995
TCS,EQ,2026-03-30,2389.8,2375.1,2398.0,2346.2,2365.0,2358.9,2370.92,6804756,16133542829.3,186938,3520605,51.74,-0.012929952297263458
TCS,EQ,2026-04-01,2358.9,2429.0,2472.0,2397.9,2411.2,2408.2,2433.7,4132661,10057637617.8,147044,1975037,47.79,0.020899571834329445
TCS,EQ,2026-04-02,2408.2,2386.0,2469.9,2375.7,2445.7,2450.7,2428.65,5378361,13062162395.4,253292,2810101,52.25,0.01764803587741892
TCS,EQ,2026-04-06,2450.7,2474.0,2482.0,2448.2,2472.0,2473.9,2465.46,2572417,6342191751.1,118175,1158875,45.05,0.009466682988533925
TCS,EQ,2026-04-07,2473.9,2461.0,2543.9,2448.0,2543.5,2539.8,2522.72,4516550,11393981114.0,219120,2300163,50.93,0.0266381017826105
TCS,EQ,2026-04-08,2539.8,2572.0,2580.3,2540.1,2561.1,2559.2,2557.13,4769337,12195804701.3,236001,2166392,45.42,0.007638396724151342
TCS,EQ,2026-04-09,2559.2,2554.0,2605.0,2531.1,2590.0,2589.0,2577.84,5628261,14508758087.8,218190,2013800,35.78,0.011644263832447654
TCS,EQ,2026-04-10,2589.0,2565.8,2565.8,2501.1,2523.0,2524.3,2522.67,10480239,26438219057.0,373922,4380270,41.8,-0.02499034376207021
TCS,EQ,2026-04-13,2524.3,2489.9,2504.9,2470.0,2470.7,2472.6,2480.4,3739587,9275688865.0,152183,1463604,39.14,-0.020480925405062855
TCS,EQ,2026-04-15,2472.6,2501.9,2559.0,2493.4,2552.8,2554.9,2542.02,5261384,13374554360.5,186444,2740311,52.08,0.03328480142360268
TCS,EQ,2026-04-16,2554.9,2572.0,2594.0,2558.0,2573.0,2576.9,2575.26,3905403,10057427039.8,174580,1580219,40.46,0.008610904536381137
TCS,EQ,2026-04-17,2576.9,2570.0,2589.0,2555.9,2583.6,2581.5,2577.98,2718206,7007472973.5,131272,1679683,61.79,0.001785090612751672
TCS,EQ,2026-04-20,2581.5,2587.1,2594.0,2561.2,2575.9,2579.6,2581.08,2288558,5906941172.8,124006,1139385,49.79,-0.0007360061979470034
TCS,EQ,2026-04-21,2579.6,2560.0,2614.0,2560.0,2609.9,2610.5,2596.45,2719959,7062245701.1,126132,1265960,46.54,0.011978601333540118
TCS,EQ,2026-04-22,2610.5,2580.0,2580.0,2503.6,2535.3,2538.5,2543.73,5232045,13308911672.1,234440,2856832,54.6,-0.02758092319479022
TCS,EQ,2026-04-23,2538.5,2529.0,2559.5,2516.3,2518.2,2521.8,2538.03,2509050,6368042336.2,116013,1171845,46.7,-0.0065786882016938275
TCS,EQ,2026-04-24,2521.8,2488.0,2505.0,2388.8,2401.0,2396.9,2426.09,5107719,12391809512.4,300607,2843963,55.68,-0.04952811483860742
TCS,EQ,2026-04-27,2396.9,2396.9,2459.0,2396.9,2448.0,2447.6,2439.56,5853425,14279801556.7,226406,4094096,69.94,0.021152321748925562
TCS,EQ,2026-04-28,2447.6,2444.0,2487.0,2427.4,2450.7,2444.7,2452.87,4508363,11058422250.7,202414,2766449,61.36,-0.0011848341232227888
TCS,EQ,2026-04-29,2444.7,2451.0,2487.9,2447.6,2465.0,2474.7,2473.75,2835961,7015468503.5,145414,1545412,54.49,0.01227144434899996
TCS,EQ,2026-04-30,2474.7,2479.0,2491.0,2438.0,2474.8,2473.9,2470.47,3970446,9808881103.1,175405,1866712,47.02,-0.00032327150765742996
TCS,EQ,2026-05-04,2473.9,2494.0,2498.3,2425.0,2430.0,2431.3,2444.12,2632358,6433788855.3,145629,1361452,51.72,-0.017219774445207947
TCS,EQ,2026-05-05,2431.3,2430.0,2460.4,2412.2,2429.8,2427.3,2432.41,3385720,8235452650.2,134489,1321644,39.04,-0.0016452103812775176
TCS,EQ,2026-05-06,2427.3,2441.9,2471.0,2406.5,2435.0,2435.4,2433.81,3147628,7660743017.8,130239,1632690,51.87,0.0033370411568409697
TCS,EQ,2026-05-07,2435.4,2438.2,2439.7,2398.0,2403.0,2401.4,2408.44,5829594,14040248979.0,167098,3669201,62.94,-0.013960745668062713
TCS,EQ,2026-05-08,2401.4,2398.0,2407.0,2375.1,2397.2,2394.4,2387.75,3792199,9054824056.0,184241,2153814,56.8,-0.0029149662696760226
TCS,EQ,2026-05-11,2394.4,2371.0,2415.0,2371.0,2400.0,2392.9,2397.63,1975188,4735775184.1,116550,938571,47.52,-0.0006264617440695508
TCS,EQ,2026-05-12,2392.9,2375.0,2375.0,2283.0,2303.5,2300.3,2302.3,6347884,14614716645.6,358785,3108189,48.96,-0.03869781436750386
TCS,EQ,2026-05-13,2300.3,2306.0,2309.2,2269.0,2274.0,2272.8,2285.14,3171843,7248098371.8,169055,1557378,49.1,-0.01195496239620919
TCS,EQ,2026-05-14,2272.8,2265.0,2265.0,2206.4,2249.9,2246.0,2236.83,5633313,12600736362.0,241132,2256075,40.05,-0.011791622668074653
TCS,EQ,2026-05-15,2246.0,2252.0,2304.9,2252.0,2267.0,2264.0,2280.06,3410637,7776469684.8,135890,1487406,43.61,0.00801424755120217
TCS,EQ,2026-05-18,2264.0,2264.0,2292.9,2252.2,2289.9,2283.2,2277.12,3773336,8592331857.6,118965,1929481,51.13,0.008480565371024706
TCS,EQ,2026-05-19,2283.2,2300.0,2377.6,2297.1,2330.0,2327.1,2347.34,10394707,24399867016.0,236124,5521832,53.12,0.019227400140154227
TCS,EQ,2026-05-20,2327.1,2323.9,2342.0,2317.8,2324.1,2327.4,2332.61,2537422,5918803274.8,98920,1419151,55.93,0.00012891581797092044
TCS,EQ,2026-05-21,2327.4,2331.0,2335.9,2314.0,2325.4,2327.2,2324.25,3299087,7667913393.7,106203,1524694,46.22,-8.593280055013697e-05
TCS,EQ,2026-05-22,2327.2,2331.1,2340.0,2308.1,2317.9,2317.3,2323.55,2617262,6081346029.2,87846,1441496,55.08,-0.004254039188724468
TCS,EQ,2026-05-25,2317.3,2325.0,2326.1,2293.0,2307.4,2308.2,2310.3,3298364,7620224109.5,75809,2096906,63.57,-0.003926983989988475
TCS,EQ,2026-05-26,2308.2,2308.2,2327.9,2272.4,2281.4,2276.2,2289.98,3587597,8215534119.5,130719,1810291,50.46,-0.013863616670999002
TCS,EQ,2026-05-27,2276.2,2275.0,2295.6,2260.9,2289.9,2284.2,2276.47,2653950,6041627688.2,123480,1289140,48.57,0.0035146296459009907
TCS,EQ,2026-05-29,2284.2,2291.0,2334.0,2235.0,2256.0,2258.9,2271.96,16331582,37104629642.3,231376,11346245,69.47,-0.011076087908239107
TCS,EQ,2026-06-01,2258.9,2284.0,2335.0,2280.0,2296.4,2297.4,2300.81,7505095,17267797717.5,154067,4805276,64.03,0.017043693833281637
TCS,EQ,2026-06-02,2297.4,2320.0,2457.4,2316.2,2451.1,2446.9,2419.08,11306127,27350473864.6,366391,5881072,52.02,0.06507356141725418
TCS,EQ,2026-06-03,2446.9,2393.0,2393.0,2224.8,2245.0,2241.7,2267.78,15660062,35513638076.7,502630,6971192,44.52,-0.08386121214598075
TCS,EQ,2026-06-04,2241.7,2241.7,2253.1,2216.6,2243.0,2241.0,2236.45,4867263,10885412981.1,156136,2046859,42.05,-0.0003122630146762395
TCS,EQ,2026-06-05,2241.0,2262.9,2271.8,2192.0,2196.0,2198.9,2219.87,5019717,11143126655.8,226269,2337405,46.56,-0.018786256135653656
TCS,EQ,2026-06-08,2198.9,2170.0,2177.0,2143.3,2149.4,2151.4,2158.3,6536734,14108236765.0,197493,3583697,54.82,-0.021601709945882064
TCS,EQ,2026-06-09,2151.4,2174.0,2174.0,2132.8,2152.0,2151.0,2148.74,4148655,8914399373.7,137800,1893020,45.63,-0.00018592544389706145
TCS,EQ,2026-06-10,2151.0,2151.3,2180.8,2144.8,2151.8,2153.9,2162.42,2848650,6159963945.6,109866,1374325,48.24,0.001348210134821004
TCS,EQ,2026-06-11,2153.9,2127.0,2154.6,2110.0,2136.7,2135.6,2132.03,3079815,6566243978.9,146700,956732,31.06,-0.008496216166024473
TCS,EQ,2026-06-12,2135.6,2150.0,2168.0,2138.0,2161.1,2161.4,2153.15,2124656,4574695142.6,98414,910656,42.86,0.01208091402884448
TCS,EQ,2026-06-15,2161.4,2192.0,2192.0,2159.3,2162.6,2162.0,2170.27,3337083,7242375099.4,113160,2004587,60.07,0.0002775978532432166
TCS,EQ,2026-06-16,2162.0,2167.0,2209.0,2160.6,2197.9,2199.0,2189.97,3079898,6744889594.1,120376,1314406,42.68,0.017113783533765137
TCS,EQ,2026-06-17,2199.0,2209.0,2231.0,2200.7,2221.0,2223.0,2220.4,2865010,6361471428.9,107237,1538998,53.72,0.01091405184174632
TCS,EQ,2026-06-18,2223.0,2209.0,2214.0,2182.0,2202.5,2203.3,2197.22,3735188,8207025076.5,141783,1951368,52.24,-0.008861898335582485
TCS,EQ,2026-06-19,2203.3,2105.0,2138.0,2059.9,2135.9,2125.0,2089.19,13286502,27758042714.1,481812,6880131,51.78,-0.03553760268687889
TCS,EQ,2026-06-22,2125.0,2132.2,2157.0,2121.0,2129.5,2127.8,2135.79,4566101,9752228673.0,148495,2499593,54.74,0.0013176470588236455
TCS,EQ,2026-06-23,2127.8,2111.0,2114.0,2055.0,2060.0,2059.6,2073.42,6392736,13254806163.9,280238,3473372,54.33,-0.03205188457561814
TCS,EQ,2026-06-24,2059.6,2061.0,2120.7,2061.0,2107.1,2109.0,2093.61,4747277,9938958483.5,180127,1909118,40.22,0.023985239852398532
TCS,EQ,2026-06-25,2109.0,2133.6,2148.5,2088.0,2095.9,2094.7,2117.73,4738903,10035714708.1,177569,1948725,41.12,-0.006780464675201658
TCS,EQ,2026-06-29,2094.7,2090.0,2105.0,2071.0,2094.0,2097.9,2089.53,3412470,7130458833.1,162690,1862431,54.58,0.001527665059435801
TCS,EQ,2026-06-30,2097.9,2090.0,2104.3,2018.8,2033.0,2031.5,2042.05,6848411,13984786947.6,294008,3789332,55.33,-0.031650698317365
TCS,EQ,2026-07-01,2031.5,2039.9,2052.0,1976.8,1981.8,1982.6,2006.75,4658295,9348043502.8,220027,2417701,51.9,-0.024070883583559022
